CORE_SEARCH_ROW	kan_r3_h1_n4	3183	14062	104945	98715	15597	98715	98715	98715	98715	98715	98715	98715	98715
CORE_SEARCH_ROW	primary	378	5610	109639	95258	3428	95258	95258	95258	95258	95258	95258	95258	95258
CORE_SEARCH_CANDIDATE	syn10m03hfsg	0	0	7562	18446744073709551615	0.016966
CORE_SEARCH_CANDIDATE	syn10m03hfsg	0	1	7562	18446744073709551615	0.037213
CORE_SEARCH_CANDIDATE	syn10m03hfsg	0	2	7562	18446744073709551615	0.057423
CORE_SEARCH_CANDIDATE	syn10m03hfsg	0	3	7562	18446744073709551615	0.037978
CORE_SEARCH_CANDIDATE	syn10m03hfsg	0	4	7562	18446744073709551615	0.036325
CORE_SEARCH_CANDIDATE	syn10m03hfsg	0	5	7562	18446744073709551615	0.057054
CORE_SEARCH_CANDIDATE	syn10m03hfsg	1	0	7515	10550	0.018291
CORE_SEARCH_CANDIDATE	syn10m03hfsg	1	1	7515	10537	0.038258
CORE_SEARCH_CANDIDATE	syn10m03hfsg	1	2	7515	10537	0.059531
CORE_SEARCH_CANDIDATE	syn10m03hfsg	1	3	7515	10536	0.038365
CORE_SEARCH_CANDIDATE	syn10m03hfsg	1	4	7515	10543	0.038257
CORE_SEARCH_CANDIDATE	syn10m03hfsg	1	5	7515	10536	0.059386
CORE_SEARCH_ROW	syn10m03hfsg	1071	2772	9890	9812	3040	9812	9812	9812	9812	9812	9812	9812	9812
CORE_SEARCH_CANDIDATE	wastewater02m1	0	0	655	18446744073709551615	0.022489
CORE_SEARCH_CANDIDATE	wastewater02m1	0	1	655	18446744073709551615	0.044069
CORE_SEARCH_CANDIDATE	wastewater02m1	0	2	655	18446744073709551615	0.065786
CORE_SEARCH_CANDIDATE	wastewater02m1	0	3	655	18446744073709551615	0.043463
CORE_SEARCH_CANDIDATE	wastewater02m1	0	4	655	18446744073709551615	0.057916
CORE_SEARCH_CANDIDATE	wastewater02m1	0	5	655	18446744073709551615	0.086197
CORE_SEARCH_CANDIDATE	wastewater02m1	1	0	473	18446744073709551615	0.018476
CORE_SEARCH_CANDIDATE	wastewater02m1	1	1	473	18446744073709551615	0.036716
CORE_SEARCH_CANDIDATE	wastewater02m1	1	2	473	18446744073709551615	0.055226
CORE_SEARCH_CANDIDATE	wastewater02m1	1	3	473	18446744073709551615	0.036286
CORE_SEARCH_CANDIDATE	wastewater02m1	1	4	473	18446744073709551615	0.041132
CORE_SEARCH_CANDIDATE	wastewater02m1	1	5	473	18446744073709551615	0.061429
CORE_SEARCH_ROW	wastewater02m1	36	138	848	790	156	790	790	790	790	790	790	790	790
CORE_SEARCH_CANDIDATE	supplychainr1_022020	0	0	262540	18446744073709551615	0.013972
CORE_SEARCH_CANDIDATE	supplychainr1_022020	0	1	262540	18446744073709551615	0.028356
CORE_SEARCH_CANDIDATE	supplychainr1_022020	0	2	262540	18446744073709551615	0.040636
CORE_SEARCH_CANDIDATE	supplychainr1_022020	0	3	262540	18446744073709551615	0.021530
CORE_SEARCH_CANDIDATE	supplychainr1_022020	0	4	262540	18446744073709551615	0.030951
CORE_SEARCH_CANDIDATE	supplychainr1_022020	0	5	262540	18446744073709551615	0.044421
CORE_SEARCH_CANDIDATE	supplychainr1_022020	1	0	262540	18446744073709551615	0.013099
CORE_SEARCH_CANDIDATE	supplychainr1_022020	1	1	262540	18446744073709551615	0.021949
CORE_SEARCH_CANDIDATE	supplychainr1_022020	1	2	262540	18446744073709551615	0.037493
CORE_SEARCH_CANDIDATE	supplychainr1_022020	1	3	262540	18446744073709551615	0.022729
CORE_SEARCH_CANDIDATE	supplychainr1_022020	1	4	262540	18446744073709551615	0.028706
CORE_SEARCH_CANDIDATE	supplychainr1_022020	1	5	262540	18446744073709551615	0.035650
CORE_SEARCH_ROW	supplychainr1_022020	4620	15680	273140	273100	20540	273100	273100	273100	273100	273100	273100	273100	273100
CORE_SEARCH_CANDIDATE	squfl025-025persp	0	0	38050	18446744073709551615	0.015077
CORE_SEARCH_CANDIDATE	squfl025-025persp	0	1	38050	18446744073709551615	0.023394
CORE_SEARCH_CANDIDATE	squfl025-025persp	0	2	38050	18446744073709551615	0.031727
CORE_SEARCH_CANDIDATE	squfl025-025persp	0	3	38050	18446744073709551615	0.031405
CORE_SEARCH_CANDIDATE	squfl025-025persp	0	4	38050	18446744073709551615	0.023704
CORE_SEARCH_CANDIDATE	squfl025-025persp	0	5	38050	18446744073709551615	0.023648
CORE_SEARCH_ROW	squfl025-025persp	3800	11250	49925	49925	10975	49925	49925	49925	49925	49925	49925	49925	49925
CORE_SEARCH_ROW	ringpack_30_2	17999	121458	12394600	2873684	108470	2873684	2873684	2873684	2873684	2873684	2873684	2873684	2873684
CORE_SEARCH_ROW	nuclear104	39098	257806	103156931	78332024	523338	78332024	78332024	78332024	78332024	78332024	78332024	78332024	78332024
CORE_SEARCH_CANDIDATE	chp_shorttermplan1a	0	0	442008	406675	0.013815
CORE_SEARCH_CANDIDATE	chp_shorttermplan1a	0	1	442008	395245	0.028306
CORE_SEARCH_CANDIDATE	chp_shorttermplan1a	0	2	442008	381303	0.053711
CORE_SEARCH_CANDIDATE	chp_shorttermplan1a	0	3	442008	367494	0.028593
CORE_SEARCH_CANDIDATE	chp_shorttermplan1a	0	4	442008	415627	0.028707
CORE_SEARCH_CANDIDATE	chp_shorttermplan1a	0	5	442008	419231	0.041527
CORE_SEARCH_CANDIDATE	chp_shorttermplan1a	1	0	1636850	403186	0.014376
CORE_SEARCH_CANDIDATE	chp_shorttermplan1a	1	1	1636850	366710	0.025381
CORE_SEARCH_CANDIDATE	chp_shorttermplan1a	1	2	1636850	361941	0.040429
CORE_SEARCH_CANDIDATE	chp_shorttermplan1a	1	3	1636850	407485	0.027347
CORE_SEARCH_CANDIDATE	chp_shorttermplan1a	1	4	1636850	410330	0.027995
CORE_SEARCH_CANDIDATE	chp_shorttermplan1a	1	5	1636850	407485	0.038481
CORE_SEARCH_ROW	chp_shorttermplan1a	4952	15700	376486	301258	22620	301258	301258	301258	301258	301258	301258	301258	301258
CORE_SEARCH_CANDIDATE	rocket50	0	0	17959	18446744073709551615	0.018968
CORE_SEARCH_CANDIDATE	rocket50	0	1	17959	18446744073709551615	0.039429
CORE_SEARCH_CANDIDATE	rocket50	0	2	17959	18446744073709551615	0.059658
CORE_SEARCH_CANDIDATE	rocket50	0	3	17959	18446744073709551615	0.039773
CORE_SEARCH_CANDIDATE	rocket50	0	4	17959	18446744073709551615	0.039087
CORE_SEARCH_CANDIDATE	rocket50	0	5	17959	18446744073709551615	0.058275
CORE_SEARCH_CANDIDATE	rocket50	1	0	17730	22453	0.021559
CORE_SEARCH_CANDIDATE	rocket50	1	1	17730	22453	0.044094
CORE_SEARCH_CANDIDATE	rocket50	1	2	17730	22453	0.066057
CORE_SEARCH_CANDIDATE	rocket50	1	3	17730	22453	0.043625
CORE_SEARCH_CANDIDATE	rocket50	1	4	17730	22453	0.048199
CORE_SEARCH_CANDIDATE	rocket50	1	5	17730	22453	0.072403
CORE_SEARCH_ROW	rocket50	555	3488	19983	19265	3185	19265	19265	19265	19265	19265	19265	19265	19265
CORE_SEARCH_CANDIDATE	rsyn0840m04m	0	0	176852	18446744073709551615	0.018547
CORE_SEARCH_CANDIDATE	rsyn0840m04m	0	1	176852	18446744073709551615	0.034380
CORE_SEARCH_CANDIDATE	rsyn0840m04m	0	2	176852	18446744073709551615	0.046716
CORE_SEARCH_CANDIDATE	rsyn0840m04m	0	3	176852	195219	0.030160
CORE_SEARCH_CANDIDATE	rsyn0840m04m	0	4	176852	18446744073709551615	0.037183
CORE_SEARCH_CANDIDATE	rsyn0840m04m	0	5	176852	18446744073709551615	0.051319
CORE_SEARCH_CANDIDATE	rsyn0840m04m	1	0	259031	242005	0.013045
CORE_SEARCH_CANDIDATE	rsyn0840m04m	1	1	259031	242005	0.033953
CORE_SEARCH_CANDIDATE	rsyn0840m04m	1	2	259031	240926	0.046277
CORE_SEARCH_CANDIDATE	rsyn0840m04m	1	3	259031	236016	0.027068
CORE_SEARCH_CANDIDATE	rsyn0840m04m	1	4	259031	259951	0.036117
CORE_SEARCH_CANDIDATE	rsyn0840m04m	1	5	259031	255926	0.049772
CORE_SEARCH_ROW	rsyn0840m04m	8508	24272	229914	186241	29583	186241	186241	186241	186241	186241	186241	186241	186241
CORE_SEARCH_CANDIDATE	mpbp_21	0	0	1437764	18446744073709551615	0.019686
CORE_SEARCH_CANDIDATE	mpbp_21	0	1	1437764	18446744073709551615	0.024986
CORE_SEARCH_CANDIDATE	mpbp_21	0	2	1437764	18446744073709551615	0.057243
CORE_SEARCH_CANDIDATE	mpbp_21	0	3	1437764	18446744073709551615	0.030665
CORE_SEARCH_CANDIDATE	mpbp_21	0	4	1437764	18446744073709551615	0.046560
CORE_SEARCH_CANDIDATE	mpbp_21	0	5	1437764	18446744073709551615	0.069632
CORE_SEARCH_CANDIDATE	mpbp_21	1	0	1437579	18446744073709551615	0.017232
CORE_SEARCH_CANDIDATE	mpbp_21	1	1	1437579	18446744073709551615	0.023726
CORE_SEARCH_CANDIDATE	mpbp_21	1	2	1437579	18446744073709551615	0.024460
CORE_SEARCH_CANDIDATE	mpbp_21	1	3	1437579	18446744073709551615	0.023848
CORE_SEARCH_CANDIDATE	mpbp_21	1	4	1437579	18446744073709551615	0.049770
CORE_SEARCH_CANDIDATE	mpbp_21	1	5	1437579	18446744073709551615	0.063755
CORE_SEARCH_ROW	mpbp_21	11716	37660	1691114	1456963	65805	1456963	1456963	1456963	1456963	1456963	1456963	1456963	1456963
CORE_SEARCH_CANDIDATE	orth_d4m6_pl	0	0	9243	18446744073709551615	0.017709
CORE_SEARCH_CANDIDATE	orth_d4m6_pl	0	1	9243	18446744073709551615	0.035215
CORE_SEARCH_CANDIDATE	orth_d4m6_pl	0	2	9243	18446744073709551615	0.052887
CORE_SEARCH_CANDIDATE	orth_d4m6_pl	0	3	9243	18446744073709551615	0.035488
CORE_SEARCH_CANDIDATE	orth_d4m6_pl	0	4	9243	18446744073709551615	0.040780
CORE_SEARCH_CANDIDATE	orth_d4m6_pl	0	5	9243	18446744073709551615	0.061627
CORE_SEARCH_CANDIDATE	orth_d4m6_pl	1	0	10027	18446744073709551615	0.017805
CORE_SEARCH_CANDIDATE	orth_d4m6_pl	1	1	10027	18446744073709551615	0.035838
CORE_SEARCH_CANDIDATE	orth_d4m6_pl	1	2	10027	18446744073709551615	0.055137
CORE_SEARCH_CANDIDATE	orth_d4m6_pl	1	3	10027	18446744073709551615	0.037095
CORE_SEARCH_CANDIDATE	orth_d4m6_pl	1	4	10027	18446744073709551615	0.041705
CORE_SEARCH_CANDIDATE	orth_d4m6_pl	1	5	10027	18446744073709551615	0.062713
CORE_SEARCH_ROW	orth_d4m6_pl	172	1096	10938	10703	1019	10703	10703	10703	10703	10703	10703	10703	10703
CORE_SEARCH_CANDIDATE	kall_circlespolygons_c1p5b	0	0	190297	18446744073709551615	0.013181
CORE_SEARCH_CANDIDATE	kall_circlespolygons_c1p5b	0	1	190297	18446744073709551615	0.021474
CORE_SEARCH_CANDIDATE	kall_circlespolygons_c1p5b	0	2	190297	18446744073709551615	0.035070
CORE_SEARCH_CANDIDATE	kall_circlespolygons_c1p5b	0	3	190297	18446744073709551615	0.026968
CORE_SEARCH_CANDIDATE	kall_circlespolygons_c1p5b	0	4	190297	18446744073709551615	0.013140
CORE_SEARCH_CANDIDATE	kall_circlespolygons_c1p5b	0	5	190297	18446744073709551615	0.030767
CORE_SEARCH_CANDIDATE	kall_circlespolygons_c1p5b	1	0	183882	18446744073709551615	0.012624
CORE_SEARCH_CANDIDATE	kall_circlespolygons_c1p5b	1	1	183882	18446744073709551615	0.021581
CORE_SEARCH_CANDIDATE	kall_circlespolygons_c1p5b	1	2	183882	18446744073709551615	0.033486
CORE_SEARCH_CANDIDATE	kall_circlespolygons_c1p5b	1	3	183882	18446744073709551615	0.021402
CORE_SEARCH_CANDIDATE	kall_circlespolygons_c1p5b	1	4	183882	18446744073709551615	0.025710
CORE_SEARCH_CANDIDATE	kall_circlespolygons_c1p5b	1	5	183882	18446744073709551615	0.039900
CORE_SEARCH_ROW	kall_circlespolygons_c1p5b	1681	7432	201759	193841	11831	193841	193841	193841	193841	193841	193841	193841	193841
CORE_SEARCH_ROW	acopf_case9241pegase_qcqp	313068	1292408	34647355	33736789	1988065	33736789	33736789	33736789	33736789	33736789	33736789	33736789	33736789
CORE_SEARCH_CANDIDATE	ex1223	0	0	174	18446744073709551615	0.022676
CORE_SEARCH_CANDIDATE	ex1223	0	1	174	18446744073709551615	0.044605
CORE_SEARCH_CANDIDATE	ex1223	0	2	174	18446744073709551615	0.067200
CORE_SEARCH_CANDIDATE	ex1223	0	3	174	18446744073709551615	0.045278
CORE_SEARCH_CANDIDATE	ex1223	0	4	174	18446744073709551615	0.056873
CORE_SEARCH_CANDIDATE	ex1223	0	5	174	18446744073709551615	0.084902
CORE_SEARCH_CANDIDATE	ex1223	1	0	254	332	0.024330
CORE_SEARCH_CANDIDATE	ex1223	1	1	254	332	0.048125
CORE_SEARCH_CANDIDATE	ex1223	1	2	254	332	0.072290
CORE_SEARCH_CANDIDATE	ex1223	1	3	254	332	0.047811
CORE_SEARCH_CANDIDATE	ex1223	1	4	254	332	0.070010
CORE_SEARCH_CANDIDATE	ex1223	1	5	254	332	0.103787
CORE_SEARCH_ROW	ex1223	33	82	244	244	86	244	244	244	244	244	244	244	244
CORE_SEARCH_ROW	ex6_1_4	10	48	197	153	37	153	153	153	153	153	153	153	153
CORE_SEARCH_CANDIDATE	powerflow0014r	0	0	9576	10947	0.021848
CORE_SEARCH_CANDIDATE	powerflow0014r	0	1	9576	10947	0.044266
CORE_SEARCH_CANDIDATE	powerflow0014r	0	2	9576	10947	0.066580
CORE_SEARCH_CANDIDATE	powerflow0014r	0	3	9576	10947	0.044044
CORE_SEARCH_CANDIDATE	powerflow0014r	0	4	9576	10947	0.048800
CORE_SEARCH_CANDIDATE	powerflow0014r	0	5	9576	10947	0.073552
CORE_SEARCH_CANDIDATE	powerflow0014r	1	0	9170	11189	0.021623
CORE_SEARCH_CANDIDATE	powerflow0014r	1	1	9170	11189	0.043178
CORE_SEARCH_CANDIDATE	powerflow0014r	1	2	9170	11189	0.064379
CORE_SEARCH_CANDIDATE	powerflow0014r	1	3	9170	11189	0.042970
CORE_SEARCH_CANDIDATE	powerflow0014r	1	4	9170	11189	0.047325
CORE_SEARCH_CANDIDATE	powerflow0014r	1	5	9170	11189	0.071173
CORE_SEARCH_ROW	powerflow0014r	403	1630	10761	10361	1783	10361	10361	10361	10361	10361	10361	10361	10361
CORE_SEARCH_ROW	knp5-43	2065	31132	3517788	3517788	36336	3517788	3517788	3517788	3517788	3517788	3517788	3517788	3517788
CORE_SEARCH_ROW	gabriel09	21688	89702	29373994	26366112	228634	26366112	26366112	26366112	26366112	26366112	26366112	26366112	26366112
CORE_SEARCH_CANDIDATE	tln2	0	0	167	18446744073709551615	0.022001
CORE_SEARCH_CANDIDATE	tln2	0	1	167	18446744073709551615	0.043302
CORE_SEARCH_CANDIDATE	tln2	0	2	167	18446744073709551615	0.065381
CORE_SEARCH_CANDIDATE	tln2	0	3	167	18446744073709551615	0.043426
CORE_SEARCH_CANDIDATE	tln2	0	4	167	18446744073709551615	0.051858
CORE_SEARCH_CANDIDATE	tln2	0	5	167	18446744073709551615	0.077684
CORE_SEARCH_ROW	tln2	32	88	233	233	83	233	233	233	233	233	233	233	233
CORE_SEARCH_ROW	prob02	22	76	267	232	66	232	232	232	232	232	232	232	232
CORE_SEARCH_CANDIDATE	blend146	0	0	61832	18446744073709551615	0.016673
CORE_SEARCH_CANDIDATE	blend146	0	1	61832	18446744073709551615	0.030176
CORE_SEARCH_CANDIDATE	blend146	0	2	61832	18446744073709551615	0.046493
CORE_SEARCH_CANDIDATE	blend146	0	3	61832	18446744073709551615	0.029081
CORE_SEARCH_CANDIDATE	blend146	0	4	61832	18446744073709551615	0.032487
CORE_SEARCH_CANDIDATE	blend146	0	5	61832	18446744073709551615	0.053135
CORE_SEARCH_CANDIDATE	blend146	1	0	62467	18446744073709551615	0.016783
CORE_SEARCH_CANDIDATE	blend146	1	1	62467	18446744073709551615	0.029299
CORE_SEARCH_CANDIDATE	blend146	1	2	62467	18446744073709551615	0.046648
CORE_SEARCH_CANDIDATE	blend146	1	3	62467	18446744073709551615	0.030666
CORE_SEARCH_CANDIDATE	blend146	1	4	62467	18446744073709551615	0.034166
CORE_SEARCH_CANDIDATE	blend146	1	5	62467	18446744073709551615	0.052804
CORE_SEARCH_ROW	blend146	1422	4460	78102	64296	6042	64296	64296	64296	64296	64296	64296	64296	64296
CORE_SEARCH_CANDIDATE	mpbp_46	0	0	440383	18446744073709551615	0.009761
CORE_SEARCH_CANDIDATE	mpbp_46	0	1	440383	18446744073709551615	0.020585
CORE_SEARCH_CANDIDATE	mpbp_46	0	2	440383	18446744073709551615	0.033989
CORE_SEARCH_CANDIDATE	mpbp_46	0	3	440383	18446744073709551615	0.024008
CORE_SEARCH_CANDIDATE	mpbp_46	0	4	440383	18446744073709551615	0.033519
CORE_SEARCH_CANDIDATE	mpbp_46	0	5	440383	18446744073709551615	0.048131
CORE_SEARCH_CANDIDATE	mpbp_46	1	0	544102	543121	0.014450
CORE_SEARCH_CANDIDATE	mpbp_46	1	1	544102	543121	0.023517
CORE_SEARCH_CANDIDATE	mpbp_46	1	2	544102	527777	0.043244
CORE_SEARCH_CANDIDATE	mpbp_46	1	3	544102	530833	0.024148
CORE_SEARCH_CANDIDATE	mpbp_46	1	4	544102	564037	0.033896
CORE_SEARCH_CANDIDATE	mpbp_46	1	5	544102	556149	0.048193
CORE_SEARCH_ROW	mpbp_46	4518	14492	499547	447643	24571	447643	447643	447643	447643	447643	447643	447643	447643
CORE_SEARCH_CANDIDATE	tls6	0	0	16517	18446744073709551615	0.019574
CORE_SEARCH_CANDIDATE	tls6	0	1	16517	18446744073709551615	0.039891
CORE_SEARCH_CANDIDATE	tls6	0	2	16517	18446744073709551615	0.059403
CORE_SEARCH_CANDIDATE	tls6	0	3	16517	18446744073709551615	0.040019
CORE_SEARCH_CANDIDATE	tls6	0	4	16517	18446744073709551615	0.046030
CORE_SEARCH_CANDIDATE	tls6	0	5	16517	18446744073709551615	0.068970
CORE_SEARCH_ROW	tls6	413	2860	18483	17511	2429	17511	17511	17511	17511	17511	17511	17511	17511
CORE_SEARCH_ROW	emfl100_5_5	21925	52300	221650	221650	62300	221650	221650	221650	221650	221650	221650	221650	221650
CORE_SEARCH_ROW	qspp_0_11_0_1_10_1	341	44264	3563707	3531915	24763	3531915	3531915	3531915	3531915	3531915	3531915	3531915	3531915
CORE_SEARCH_CANDIDATE	p_ball_10b_5p_4d_m	0	0	11552	18446744073709551615	0.020234
CORE_SEARCH_CANDIDATE	p_ball_10b_5p_4d_m	0	1	11552	18446744073709551615	0.040616
CORE_SEARCH_CANDIDATE	p_ball_10b_5p_4d_m	0	2	11552	18446744073709551615	0.061582
CORE_SEARCH_CANDIDATE	p_ball_10b_5p_4d_m	0	3	11552	18446744073709551615	0.040725
CORE_SEARCH_CANDIDATE	p_ball_10b_5p_4d_m	0	4	11552	18446744073709551615	0.047411
CORE_SEARCH_CANDIDATE	p_ball_10b_5p_4d_m	0	5	11552	18446744073709551615	0.071124
CORE_SEARCH_CANDIDATE	p_ball_10b_5p_4d_m	1	0	13232	18446744073709551615	0.020364
CORE_SEARCH_CANDIDATE	p_ball_10b_5p_4d_m	1	1	13232	18446744073709551615	0.041421
CORE_SEARCH_CANDIDATE	p_ball_10b_5p_4d_m	1	2	13232	18446744073709551615	0.062022
CORE_SEARCH_CANDIDATE	p_ball_10b_5p_4d_m	1	3	13232	18446744073709551615	0.041579
CORE_SEARCH_CANDIDATE	p_ball_10b_5p_4d_m	1	4	13232	18446744073709551615	0.047218
CORE_SEARCH_CANDIDATE	p_ball_10b_5p_4d_m	1	5	13232	18446744073709551615	0.070804
CORE_SEARCH_ROW	p_ball_10b_5p_4d_m	403	1484	13581	13288	1736	13288	13288	13288	13288	13288	13288	13288	13288
CORE_SEARCH_CANDIDATE	st_rv9	0	0	6241	18446744073709551615	0.025991
CORE_SEARCH_CANDIDATE	st_rv9	0	1	6241	18446744073709551615	0.050913
CORE_SEARCH_CANDIDATE	st_rv9	0	2	6241	18446744073709551615	0.077037
CORE_SEARCH_CANDIDATE	st_rv9	0	3	6241	18446744073709551615	0.050999
CORE_SEARCH_CANDIDATE	st_rv9	0	4	6241	18446744073709551615	0.060783
CORE_SEARCH_CANDIDATE	st_rv9	0	5	6241	18446744073709551615	0.091882
CORE_SEARCH_ROW	st_rv9	90	840	6691	6321	679	6321	6321	6321	6321	6321	6321	6321	6321
CORE_SEARCH_CANDIDATE	rsyn0840m02m	0	0	37433	18446744073709551615	0.013327
CORE_SEARCH_CANDIDATE	rsyn0840m02m	0	1	37433	18446744073709551615	0.029924
CORE_SEARCH_CANDIDATE	rsyn0840m02m	0	2	37433	18446744073709551615	0.033739
CORE_SEARCH_CANDIDATE	rsyn0840m02m	0	3	37433	18446744073709551615	0.030190
CORE_SEARCH_CANDIDATE	rsyn0840m02m	0	4	37433	18446744073709551615	0.030206
CORE_SEARCH_CANDIDATE	rsyn0840m02m	0	5	37433	18446744073709551615	0.033832
CORE_SEARCH_CANDIDATE	rsyn0840m02m	1	0	47865	58745	0.016561
CORE_SEARCH_CANDIDATE	rsyn0840m02m	1	1	47865	56818	0.016146
CORE_SEARCH_CANDIDATE	rsyn0840m02m	1	2	47865	56734	0.019464
CORE_SEARCH_CANDIDATE	rsyn0840m02m	1	3	47865	57012	0.016064
CORE_SEARCH_CANDIDATE	rsyn0840m02m	1	4	47865	56818	0.016277
CORE_SEARCH_CANDIDATE	rsyn0840m02m	1	5	47865	57012	0.021716
CORE_SEARCH_ROW	rsyn0840m02m	3486	9576	47529	44981	10989	44981	44981	44981	44981	44981	44981	44981	44981
CORE_SEARCH_ROW	nvs05	22	84	277	266	72	266	266	266	266	266	266	266	266
CORE_SEARCH_ROW	autocorr_bern25-19	28	612	5278	5278	334	5278	5278	5278	5278	5278	5278	5278	5278
CORE_SEARCH_CANDIDATE	sssd20-08persp	0	0	3296	18446744073709551615	0.024394
CORE_SEARCH_CANDIDATE	sssd20-08persp	0	1	3296	18446744073709551615	0.048089
CORE_SEARCH_CANDIDATE	sssd20-08persp	0	2	3296	18446744073709551615	0.072624
CORE_SEARCH_CANDIDATE	sssd20-08persp	0	3	3296	18446744073709551615	0.048568
CORE_SEARCH_CANDIDATE	sssd20-08persp	0	4	3296	18446744073709551615	0.056254
CORE_SEARCH_CANDIDATE	sssd20-08persp	0	5	3296	18446744073709551615	0.084452
CORE_SEARCH_CANDIDATE	sssd20-08persp	1	0	4952	5992	0.021892
CORE_SEARCH_CANDIDATE	sssd20-08persp	1	1	4952	5992	0.044294
CORE_SEARCH_CANDIDATE	sssd20-08persp	1	2	4952	5992	0.067042
CORE_SEARCH_CANDIDATE	sssd20-08persp	1	3	4952	5992	0.044327
CORE_SEARCH_CANDIDATE	sssd20-08persp	1	4	4952	5992	0.049794
CORE_SEARCH_CANDIDATE	sssd20-08persp	1	5	4952	5992	0.073661
CORE_SEARCH_ROW	sssd20-08persp	356	1232	4960	4960	1208	4960	4960	4960	4960	4960	4960	4960	4960
CORE_SEARCH_CANDIDATE	multiplants_stg5	0	0	1035486	188763	0.015039
CORE_SEARCH_CANDIDATE	multiplants_stg5	0	1	1035486	189228	0.030513
CORE_SEARCH_CANDIDATE	multiplants_stg5	0	2	1035486	188763	0.047295
CORE_SEARCH_CANDIDATE	multiplants_stg5	0	3	1035486	188154	0.031261
CORE_SEARCH_CANDIDATE	multiplants_stg5	0	4	1035486	188493	0.035852
CORE_SEARCH_CANDIDATE	multiplants_stg5	0	5	1035486	188493	0.054192
CORE_SEARCH_CANDIDATE	multiplants_stg5	1	0	1048118	182122	0.014495
CORE_SEARCH_CANDIDATE	multiplants_stg5	1	1	1048118	160094	0.028302
CORE_SEARCH_CANDIDATE	multiplants_stg5	1	2	1048118	160094	0.043598
CORE_SEARCH_CANDIDATE	multiplants_stg5	1	3	1048118	159824	0.027458
CORE_SEARCH_CANDIDATE	multiplants_stg5	1	4	1048118	157839	0.033849
CORE_SEARCH_CANDIDATE	multiplants_stg5	1	5	1048118	160416	0.053353
CORE_SEARCH_ROW	multiplants_stg5	827	3804	377794	155722	7440	155722	155722	155722	155722	155722	155722	155722	155722
CORE_SEARCH_CANDIDATE	chimera_rfr-02	0	0	2964561	2771333	0.007457
CORE_SEARCH_CANDIDATE	chimera_rfr-02	0	1	2964561	2770584	0.014683
CORE_SEARCH_CANDIDATE	chimera_rfr-02	0	2	2964561	2636958	0.015671
CORE_SEARCH_CANDIDATE	chimera_rfr-02	0	3	2964561	2726522	0.008817
CORE_SEARCH_CANDIDATE	chimera_rfr-02	0	4	2964561	18446744073709551615	0.019430
CORE_SEARCH_CANDIDATE	chimera_rfr-02	0	5	2964561	18446744073709551615	0.025041
CORE_SEARCH_ROW	chimera_rfr-02	2032	15140	3860441	2487310	51728	2487310	2487310	2487310	2487310	2487310	2487310	2487310	2487310
CORE_SEARCH_CANDIDATE	multiplants_stg1a	0	0	114840	18446744073709551615	0.015411
CORE_SEARCH_CANDIDATE	multiplants_stg1a	0	1	114840	18446744073709551615	0.032564
CORE_SEARCH_CANDIDATE	multiplants_stg1a	0	2	114840	18446744073709551615	0.047171
CORE_SEARCH_CANDIDATE	multiplants_stg1a	0	3	114840	18446744073709551615	0.031351
CORE_SEARCH_CANDIDATE	multiplants_stg1a	0	4	114840	18446744073709551615	0.037212
CORE_SEARCH_CANDIDATE	multiplants_stg1a	0	5	114840	18446744073709551615	0.056330
CORE_SEARCH_CANDIDATE	multiplants_stg1a	1	0	114270	18446744073709551615	0.016917
CORE_SEARCH_CANDIDATE	multiplants_stg1a	1	1	114270	18446744073709551615	0.034277
CORE_SEARCH_CANDIDATE	multiplants_stg1a	1	2	114270	18446744073709551615	0.050239
CORE_SEARCH_CANDIDATE	multiplants_stg1a	1	3	114270	18446744073709551615	0.033499
CORE_SEARCH_CANDIDATE	multiplants_stg1a	1	4	114270	18446744073709551615	0.038510
CORE_SEARCH_CANDIDATE	multiplants_stg1a	1	5	114270	18446744073709551615	0.057786
CORE_SEARCH_ROW	multiplants_stg1a	726	3510	142058	121443	6211	121443	121443	121443	121443	121443	121443	121443	121443
CORE_SEARCH_CANDIDATE	pooling_adhya4pq	0	0	15726	18446744073709551615	0.022082
CORE_SEARCH_CANDIDATE	pooling_adhya4pq	0	1	15726	18446744073709551615	0.044382
CORE_SEARCH_CANDIDATE	pooling_adhya4pq	0	2	15726	18446744073709551615	0.066886
CORE_SEARCH_CANDIDATE	pooling_adhya4pq	0	3	15726	18446744073709551615	0.044411
CORE_SEARCH_CANDIDATE	pooling_adhya4pq	0	4	15726	18446744073709551615	0.050467
CORE_SEARCH_CANDIDATE	pooling_adhya4pq	0	5	15726	18446744073709551615	0.075085
CORE_SEARCH_CANDIDATE	pooling_adhya4pq	1	0	15776	18446744073709551615	0.022190
CORE_SEARCH_CANDIDATE	pooling_adhya4pq	1	1	15776	18446744073709551615	0.044927
CORE_SEARCH_CANDIDATE	pooling_adhya4pq	1	2	15776	18446744073709551615	0.067309
CORE_SEARCH_CANDIDATE	pooling_adhya4pq	1	3	15776	18446744073709551615	0.044392
CORE_SEARCH_CANDIDATE	pooling_adhya4pq	1	4	15776	18446744073709551615	0.049610
CORE_SEARCH_CANDIDATE	pooling_adhya4pq	1	5	15776	18446744073709551615	0.074048
CORE_SEARCH_ROW	pooling_adhya4pq	170	932	24314	16556	1362	16556	16556	16556	16556	16556	16556	16556	16556
